index,power_demand,power_load,power_pv
2021-07-20 20:34:00,5.9370798488458,4.527864724397659,1.4092151244481403
2021-07-20 20:35:00,5.932822490731875,4.5778079479932785,1.3550145427385965
2021-07-20 20:36:00,5.92856513261795,4.627751171588898,1.3008139610290526
2021-07-20 20:37:00,5.924307774504026,4.677694395184517,1.2466133793195087
2021-07-20 20:38:00,5.920050416390101,4.727637618780136,1.1924127976099648
2021-07-20 20:39:00,5.915793058276177,4.777580842375755,1.1382122159004209
2021-07-20 20:40:00,5.9115357001622515,4.8275240659713745,1.084011634190877
2021-07-20 20:41:00,5.907278342048327,4.877467289566994,1.0298110524813335
2021-07-20 20:42:00,5.903020983934402,4.927410513162613,0.9756104707717896
2021-07-20 20:43:00,5.898763625820478,4.977353736758232,0.9214098890622457
2021-07-20 20:44:00,5.894506267706553,5.027296960353851,0.8672093073527019
2021-07-20 20:45:00,5.8902489095926285,5.0772401839494705,0.813008725643158
2021-07-20 20:46:00,5.885991551478704,5.12718340754509,0.7588081439336141
2021-07-20 20:47:00,5.881734193364779,5.177126631140709,0.7046075622240702
2021-07-20 20:48:00,5.877476835250855,5.227069854736328,0.6504069805145263
2021-07-20 20:49:00,5.87321947713693,5.277013078331947,0.5962063988049824
2021-07-20 20:50:00,5.8689621190230055,5.3269563019275665,0.5420058170954385
2021-07-20 20:51:00,5.86470476090908,5.376899525523186,0.4878052353858946
2021-07-20 20:52:00,5.860447402795156,5.426842749118805,0.4336046536763507
2021-07-20 20:53:00,5.856190044681231,5.476785972714424,0.3794040719668068
2021-07-20 20:54:00,5.851932686567307,5.526729196310043,0.3252034902572629
2021-07-20 20:55:00,5.847675328453382,5.5766724199056625,0.271002908547719
2021-07-20 20:56:00,5.843417970339457,5.626615643501282,0.21680232683817557
2021-07-20 20:57:00,5.839160612225532,5.676558867096901,0.16260174512863168
2021-07-20 20:58:00,5.834903254111608,5.72650209069252,0.10840116341908779
2021-07-20 20:59:00,5.830645895997683,5.776445314288139,0.054200581709543894
2021-07-20 21:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 21:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 22:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-20 23:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 00:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 01:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:10:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:11:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:12:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:13:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:14:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:15:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:16:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:17:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:18:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:19:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:20:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:21:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:22:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:23:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:24:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:25:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:26:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:27:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:28:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:29:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:30:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:31:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:32:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:33:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:34:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:35:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:36:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:37:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:38:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:39:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:40:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:41:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:42:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:43:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:44:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:45:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:46:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:47:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:48:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:49:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:50:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:51:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:52:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:53:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:54:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:55:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:56:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:57:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:58:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 02:59:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:00:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:01:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:02:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:03:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:04:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:05:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:06:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:07:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:08:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:09:00,5.8263885378837585,5.8263885378837585,0.0
2021-07-21 03:10:00,5.8263885378837585,5.8263885378837585,0.0
