index,power_demand,power_load,power_pv
2021-04-10 02:34:00,6.48330066204071,6.48330066204071,0.0
2021-04-10 02:35:00,6.426250636577606,6.426250636577606,0.0
2021-04-10 02:36:00,6.369200611114502,6.369200611114502,0.0
2021-04-10 02:37:00,6.312150585651398,6.312150585651398,0.0
2021-04-10 02:38:00,6.255100560188294,6.255100560188294,0.0
2021-04-10 02:39:00,6.198050534725189,6.198050534725189,0.0
2021-04-10 02:40:00,6.141000509262085,6.141000509262085,0.0
2021-04-10 02:41:00,6.083950483798981,6.083950483798981,0.0
2021-04-10 02:42:00,6.026900458335877,6.026900458335877,0.0
2021-04-10 02:43:00,5.969850432872772,5.969850432872772,0.0
2021-04-10 02:44:00,5.912800407409668,5.912800407409668,0.0
2021-04-10 02:45:00,5.855750381946564,5.855750381946564,0.0
2021-04-10 02:46:00,5.79870035648346,5.79870035648346,0.0
2021-04-10 02:47:00,5.741650331020356,5.741650331020356,0.0
2021-04-10 02:48:00,5.684600305557251,5.684600305557251,0.0
2021-04-10 02:49:00,5.627550280094146,5.627550280094146,0.0
2021-04-10 02:50:00,5.5705002546310425,5.5705002546310425,0.0
2021-04-10 02:51:00,5.513450229167939,5.513450229167939,0.0
2021-04-10 02:52:00,5.456400203704835,5.456400203704835,0.0
2021-04-10 02:53:00,5.39935017824173,5.39935017824173,0.0
2021-04-10 02:54:00,5.342300152778625,5.342300152778625,0.0
2021-04-10 02:55:00,5.285250127315521,5.285250127315521,0.0
2021-04-10 02:56:00,5.228200101852417,5.228200101852417,0.0
2021-04-10 02:57:00,5.1711500763893135,5.1711500763893135,0.0
2021-04-10 02:58:00,5.114100050926209,5.114100050926209,0.0
2021-04-10 02:59:00,5.057050025463104,5.057050025463104,0.0
2021-04-10 03:00:00,5.0,5.0,0.0
2021-04-10 03:01:00,5.0,5.0,0.0
2021-04-10 03:02:00,5.0,5.0,0.0
2021-04-10 03:03:00,5.0,5.0,0.0
2021-04-10 03:04:00,5.0,5.0,0.0
2021-04-10 03:05:00,5.0,5.0,0.0
2021-04-10 03:06:00,5.0,5.0,0.0
2021-04-10 03:07:00,5.0,5.0,0.0
2021-04-10 03:08:00,5.0,5.0,0.0
2021-04-10 03:09:00,5.0,5.0,0.0
2021-04-10 03:10:00,5.0,5.0,0.0
2021-04-10 03:11:00,5.0,5.0,0.0
2021-04-10 03:12:00,5.0,5.0,0.0
2021-04-10 03:13:00,5.0,5.0,0.0
2021-04-10 03:14:00,5.0,5.0,0.0
2021-04-10 03:15:00,5.0,5.0,0.0
2021-04-10 03:16:00,5.0,5.0,0.0
2021-04-10 03:17:00,5.0,5.0,0.0
2021-04-10 03:18:00,5.0,5.0,0.0
2021-04-10 03:19:00,5.0,5.0,0.0
2021-04-10 03:20:00,5.0,5.0,0.0
2021-04-10 03:21:00,5.0,5.0,0.0
2021-04-10 03:22:00,5.0,5.0,0.0
2021-04-10 03:23:00,5.0,5.0,0.0
2021-04-10 03:24:00,5.0,5.0,0.0
2021-04-10 03:25:00,5.0,5.0,0.0
2021-04-10 03:26:00,5.0,5.0,0.0
2021-04-10 03:27:00,5.0,5.0,0.0
2021-04-10 03:28:00,5.0,5.0,0.0
2021-04-10 03:29:00,5.0,5.0,0.0
2021-04-10 03:30:00,5.0,5.0,0.0
2021-04-10 03:31:00,5.0,5.0,0.0
2021-04-10 03:32:00,5.0,5.0,0.0
2021-04-10 03:33:00,5.0,5.0,0.0
2021-04-10 03:34:00,5.0,5.0,0.0
2021-04-10 03:35:00,5.0,5.0,0.0
2021-04-10 03:36:00,5.0,5.0,0.0
2021-04-10 03:37:00,5.0,5.0,0.0
2021-04-10 03:38:00,5.0,5.0,0.0
2021-04-10 03:39:00,5.0,5.0,0.0
2021-04-10 03:40:00,5.0,5.0,0.0
2021-04-10 03:41:00,5.0,5.0,0.0
2021-04-10 03:42:00,5.0,5.0,0.0
2021-04-10 03:43:00,5.0,5.0,0.0
2021-04-10 03:44:00,5.0,5.0,0.0
2021-04-10 03:45:00,5.0,5.0,0.0
2021-04-10 03:46:00,5.0,5.0,0.0
2021-04-10 03:47:00,5.0,5.0,0.0
2021-04-10 03:48:00,5.0,5.0,0.0
2021-04-10 03:49:00,5.0,5.0,0.0
2021-04-10 03:50:00,5.0,5.0,0.0
2021-04-10 03:51:00,5.0,5.0,0.0
2021-04-10 03:52:00,5.0,5.0,0.0
2021-04-10 03:53:00,5.0,5.0,0.0
2021-04-10 03:54:00,5.0,5.0,0.0
2021-04-10 03:55:00,5.0,5.0,0.0
2021-04-10 03:56:00,5.0,5.0,0.0
2021-04-10 03:57:00,5.0,5.0,0.0
2021-04-10 03:58:00,5.0,5.0,0.0
2021-04-10 03:59:00,5.0,5.0,0.0
2021-04-10 04:00:00,5.0,5.0,0.0
2021-04-10 04:01:00,5.0,5.0,0.0
2021-04-10 04:02:00,5.0,5.0,0.0
2021-04-10 04:03:00,5.0,5.0,0.0
2021-04-10 04:04:00,5.0,5.0,0.0
2021-04-10 04:05:00,5.0,5.0,0.0
2021-04-10 04:06:00,5.0,5.0,0.0
2021-04-10 04:07:00,5.0,5.0,0.0
2021-04-10 04:08:00,5.0,5.0,0.0
2021-04-10 04:09:00,5.0,5.0,0.0
2021-04-10 04:10:00,5.0,5.0,0.0
2021-04-10 04:11:00,5.0,5.0,0.0
2021-04-10 04:12:00,5.0,5.0,0.0
2021-04-10 04:13:00,5.0,5.0,0.0
2021-04-10 04:14:00,5.0,5.0,0.0
2021-04-10 04:15:00,5.0,5.0,0.0
2021-04-10 04:16:00,5.0,5.0,0.0
2021-04-10 04:17:00,5.0,5.0,0.0
2021-04-10 04:18:00,5.0,5.0,0.0
2021-04-10 04:19:00,5.0,5.0,0.0
2021-04-10 04:20:00,5.0,5.0,0.0
2021-04-10 04:21:00,5.0,5.0,0.0
2021-04-10 04:22:00,5.0,5.0,0.0
2021-04-10 04:23:00,5.0,5.0,0.0
2021-04-10 04:24:00,5.0,5.0,0.0
2021-04-10 04:25:00,5.0,5.0,0.0
2021-04-10 04:26:00,5.0,5.0,0.0
2021-04-10 04:27:00,5.0,5.0,0.0
2021-04-10 04:28:00,5.0,5.0,0.0
2021-04-10 04:29:00,5.0,5.0,0.0
2021-04-10 04:30:00,5.0,5.0,0.0
2021-04-10 04:31:00,5.0,5.0,0.0
2021-04-10 04:32:00,5.0,5.0,0.0
2021-04-10 04:33:00,5.0,5.0,0.0
2021-04-10 04:34:00,5.0,5.0,0.0
2021-04-10 04:35:00,5.0,5.0,0.0
2021-04-10 04:36:00,5.0,5.0,0.0
2021-04-10 04:37:00,5.0,5.0,0.0
2021-04-10 04:38:00,5.0,5.0,0.0
2021-04-10 04:39:00,5.0,5.0,0.0
2021-04-10 04:40:00,5.0,5.0,0.0
2021-04-10 04:41:00,5.0,5.0,0.0
2021-04-10 04:42:00,5.0,5.0,0.0
2021-04-10 04:43:00,5.0,5.0,0.0
2021-04-10 04:44:00,5.0,5.0,0.0
2021-04-10 04:45:00,5.0,5.0,0.0
2021-04-10 04:46:00,5.0,5.0,0.0
2021-04-10 04:47:00,5.0,5.0,0.0
2021-04-10 04:48:00,5.0,5.0,0.0
2021-04-10 04:49:00,5.0,5.0,0.0
2021-04-10 04:50:00,5.0,5.0,0.0
2021-04-10 04:51:00,5.0,5.0,0.0
2021-04-10 04:52:00,5.0,5.0,0.0
2021-04-10 04:53:00,5.0,5.0,0.0
2021-04-10 04:54:00,5.0,5.0,0.0
2021-04-10 04:55:00,5.0,5.0,0.0
2021-04-10 04:56:00,5.0,5.0,0.0
2021-04-10 04:57:00,5.0,5.0,0.0
2021-04-10 04:58:00,5.0,5.0,0.0
2021-04-10 04:59:00,5.0,5.0,0.0
2021-04-10 05:00:00,5.0,5.0,0.0
2021-04-10 05:01:00,5.0,5.0,0.0
2021-04-10 05:02:00,5.0,5.0,0.0
2021-04-10 05:03:00,5.0,5.0,0.0
2021-04-10 05:04:00,5.0,5.0,0.0
2021-04-10 05:05:00,5.0,5.0,0.0
2021-04-10 05:06:00,5.0,5.0,0.0
2021-04-10 05:07:00,5.0,5.0,0.0
2021-04-10 05:08:00,5.0,5.0,0.0
2021-04-10 05:09:00,5.0,5.0,0.0
2021-04-10 05:10:00,5.0,5.0,0.0
2021-04-10 05:11:00,5.0,5.0,0.0
2021-04-10 05:12:00,5.0,5.0,0.0
2021-04-10 05:13:00,5.0,5.0,0.0
2021-04-10 05:14:00,5.0,5.0,0.0
2021-04-10 05:15:00,5.0,5.0,0.0
2021-04-10 05:16:00,5.0,5.0,0.0
2021-04-10 05:17:00,5.0,5.0,0.0
2021-04-10 05:18:00,5.0,5.0,0.0
2021-04-10 05:19:00,5.0,5.0,0.0
2021-04-10 05:20:00,5.0,5.0,0.0
2021-04-10 05:21:00,5.0,5.0,0.0
2021-04-10 05:22:00,5.0,5.0,0.0
2021-04-10 05:23:00,5.0,5.0,0.0
2021-04-10 05:24:00,5.0,5.0,0.0
2021-04-10 05:25:00,5.0,5.0,0.0
2021-04-10 05:26:00,5.0,5.0,0.0
2021-04-10 05:27:00,5.0,5.0,0.0
2021-04-10 05:28:00,5.0,5.0,0.0
2021-04-10 05:29:00,5.0,5.0,0.0
2021-04-10 05:30:00,5.0,5.0,0.0
2021-04-10 05:31:00,5.0,5.0,0.0
2021-04-10 05:32:00,5.0,5.0,0.0
2021-04-10 05:33:00,5.0,5.0,0.0
2021-04-10 05:34:00,5.0,5.0,0.0
2021-04-10 05:35:00,5.0,5.0,0.0
2021-04-10 05:36:00,5.0,5.0,0.0
2021-04-10 05:37:00,5.0,5.0,0.0
2021-04-10 05:38:00,5.0,5.0,0.0
2021-04-10 05:39:00,5.0,5.0,0.0
2021-04-10 05:40:00,5.0,5.0,0.0
2021-04-10 05:41:00,5.0,5.0,0.0
2021-04-10 05:42:00,5.0,5.0,0.0
2021-04-10 05:43:00,5.0,5.0,0.0
2021-04-10 05:44:00,5.0,5.0,0.0
2021-04-10 05:45:00,5.0,5.0,0.0
2021-04-10 05:46:00,5.0,5.0,0.0
2021-04-10 05:47:00,5.0,5.0,0.0
2021-04-10 05:48:00,5.0,5.0,0.0
2021-04-10 05:49:00,5.0,5.0,0.0
2021-04-10 05:50:00,5.0,5.0,0.0
2021-04-10 05:51:00,5.0,5.0,0.0
2021-04-10 05:52:00,5.0,5.0,0.0
2021-04-10 05:53:00,5.0,5.0,0.0
2021-04-10 05:54:00,5.0,5.0,0.0
2021-04-10 05:55:00,5.0,5.0,0.0
2021-04-10 05:56:00,5.0,5.0,0.0
2021-04-10 05:57:00,5.0,5.0,0.0
2021-04-10 05:58:00,5.0,5.0,0.0
2021-04-10 05:59:00,5.0,5.0,0.0
2021-04-10 06:00:00,5.0,5.0,0.0
2021-04-10 06:01:00,5.0,5.0,0.0
2021-04-10 06:02:00,5.0,5.0,0.0
2021-04-10 06:03:00,5.0,5.0,0.0
2021-04-10 06:04:00,5.0,5.0,0.0
2021-04-10 06:05:00,5.0,5.0,0.0
2021-04-10 06:06:00,5.0,5.0,0.0
2021-04-10 06:07:00,5.0,5.0,0.0
2021-04-10 06:08:00,5.0,5.0,0.0
2021-04-10 06:09:00,5.0,5.0,0.0
2021-04-10 06:10:00,5.0,5.0,0.0
2021-04-10 06:11:00,5.0,5.0,0.0
2021-04-10 06:12:00,5.0,5.0,0.0
2021-04-10 06:13:00,5.0,5.0,0.0
2021-04-10 06:14:00,5.0,5.0,0.0
2021-04-10 06:15:00,5.0,5.0,0.0
2021-04-10 06:16:00,5.0,5.0,0.0
2021-04-10 06:17:00,5.0,5.0,0.0
2021-04-10 06:18:00,5.0,5.0,0.0
2021-04-10 06:19:00,5.0,5.0,0.0
2021-04-10 06:20:00,5.0,5.0,0.0
2021-04-10 06:21:00,5.0,5.0,0.0
2021-04-10 06:22:00,5.0,5.0,0.0
2021-04-10 06:23:00,5.0,5.0,0.0
2021-04-10 06:24:00,5.0,5.0,0.0
2021-04-10 06:25:00,5.0,5.0,0.0
2021-04-10 06:26:00,5.0,5.0,0.0
2021-04-10 06:27:00,5.0,5.0,0.0
2021-04-10 06:28:00,5.0,5.0,0.0
2021-04-10 06:29:00,5.0,5.0,0.0
2021-04-10 06:30:00,5.0,5.0,0.0
2021-04-10 06:31:00,5.0,5.0,0.0
2021-04-10 06:32:00,5.0,5.0,0.0
2021-04-10 06:33:00,5.0,5.0,0.0
2021-04-10 06:34:00,5.0,5.0,0.0
2021-04-10 06:35:00,5.0,5.0,0.0
2021-04-10 06:36:00,5.0,5.0,0.0
2021-04-10 06:37:00,5.0,5.0,0.0
2021-04-10 06:38:00,5.0,5.0,0.0
2021-04-10 06:39:00,5.0,5.0,0.0
2021-04-10 06:40:00,5.0,5.0,0.0
2021-04-10 06:41:00,5.0,5.0,0.0
2021-04-10 06:42:00,5.0,5.0,0.0
2021-04-10 06:43:00,5.0,5.0,0.0
2021-04-10 06:44:00,5.0,5.0,0.0
2021-04-10 06:45:00,5.0,5.0,0.0
2021-04-10 06:46:00,5.0,5.0,0.0
2021-04-10 06:47:00,5.0,5.0,0.0
2021-04-10 06:48:00,5.0,5.0,0.0
2021-04-10 06:49:00,5.0,5.0,0.0
2021-04-10 06:50:00,5.0,5.0,0.0
2021-04-10 06:51:00,5.0,5.0,0.0
2021-04-10 06:52:00,5.0,5.0,0.0
2021-04-10 06:53:00,5.0,5.0,0.0
2021-04-10 06:54:00,5.0,5.0,0.0
2021-04-10 06:55:00,5.0,5.0,0.0
2021-04-10 06:56:00,5.0,5.0,0.0
2021-04-10 06:57:00,5.0,5.0,0.0
2021-04-10 06:58:00,5.0,5.0,0.0
2021-04-10 06:59:00,5.0,5.0,0.0
2021-04-10 07:00:00,5.0,5.0,0.0
2021-04-10 07:01:00,5.0,4.977082987626393,0.022917012373606365
2021-04-10 07:02:00,5.0,4.954165975252788,0.04583402474721273
2021-04-10 07:03:00,5.0,4.931248962879181,0.06875103712081909
2021-04-10 07:04:00,5.0,4.908331950505574,0.09166804949442546
2021-04-10 07:05:00,5.0,4.8854149381319685,0.11458506186803183
2021-04-10 07:06:00,5.0,4.862497925758362,0.13750207424163818
2021-04-10 07:07:00,5.0,4.839580913384755,0.16041908661524457
2021-04-10 07:08:00,5.0,4.816663901011149,0.18333609898885092
2021-04-10 07:09:00,5.0,4.793746888637543,0.20625311136245728
2021-04-10 07:10:00,5.0,4.770829876263936,0.22917012373606366
2021-04-10 07:11:00,5.0,4.74791286389033,0.25208713610967004
2021-04-10 07:12:00,5.0,4.724995851516724,0.27500414848327637
2021-04-10 07:13:00,5.0,4.702078839143117,0.29792116085688275
2021-04-10 07:14:00,5.0,4.679161826769511,0.32083817323048913
2021-04-10 07:15:00,5.0,4.6562448143959045,0.34375518560409546
2021-04-10 07:16:00,5.0,4.633327802022298,0.36667219797770184
2021-04-10 07:17:00,5.0,4.610410789648692,0.3895892103513082
2021-04-10 07:18:00,5.0,4.5874937772750854,0.41250622272491455
2021-04-10 07:19:00,5.0,4.564576764901479,0.43542323509852093
2021-04-10 07:20:00,5.0,4.541659752527873,0.4583402474721273
2021-04-10 07:21:00,5.0,4.518742740154266,0.48125725984573364
2021-04-10 07:22:00,5.0,4.49582572778066,0.5041742722193401
2021-04-10 07:23:00,5.0,4.472908715407054,0.5270912845929464
2021-04-10 07:24:00,5.0,4.449991703033447,0.5500082969665527
2021-04-10 07:25:00,5.0,4.427074690659841,0.5729253093401592
2021-04-10 07:26:00,5.0,4.404157678286235,0.5958423217137655
2021-04-10 07:27:00,5.0,4.381240665912628,0.6187593340873718
2021-04-10 07:28:00,5.0,4.3583236535390215,0.6416763464609783
2021-04-10 07:29:00,5.0,4.335406641165416,0.6645933588345846
2021-04-10 07:30:00,5.0,4.312489628791809,0.6875103712081909
2021-04-10 07:31:00,5.0,4.289572616418202,0.7104273835817974
2021-04-10 07:32:00,5.0,4.266655604044597,0.7333443959554037
2021-04-10 07:33:00,5.0,4.24373859167099,0.75626140832901
2021-04-10 07:34:00,5.0,4.220821579297383,0.7791784207026164
2021-04-10 07:35:00,5.0,4.197904566923778,0.8020954330762228
2021-04-10 07:36:00,5.0,4.174987554550171,0.8250124454498291
2021-04-10 07:37:00,5.0,4.152070542176564,0.8479294578234355
2021-04-10 07:38:00,5.0,4.1291535298029585,0.8708464701970419
2021-04-10 07:39:00,5.0,4.106236517429352,0.8937634825706482
2021-04-10 07:40:00,5.0,4.083319505055745,0.9166804949442546
2021-04-10 07:41:00,5.0,4.060402492682139,0.939597507317861
2021-04-10 07:42:00,5.0,4.037485480308533,0.9625145196914673
2021-04-10 07:43:00,5.0,4.014568467934926,0.9854315320650737
2021-04-10 07:44:00,5.0,3.99165145556132,1.0083485444386802
2021-04-10 07:45:00,5.0,3.9687344431877136,1.0312655568122864
2021-04-10 07:46:00,5.0,3.945817430814107,1.0541825691858928
2021-04-10 07:47:00,5.0,3.9229004184405007,1.0770995815594993
2021-04-10 07:48:00,5.0,3.8999834060668945,1.1000165939331055
2021-04-10 07:49:00,5.0,3.877066393693288,1.122933606306712
2021-04-10 07:50:00,5.0,3.8541493813196817,1.1458506186803183
2021-04-10 07:51:00,5.0,3.8312323689460754,1.1687676310539246
2021-04-10 07:52:00,5.0,3.808315356572469,1.191684643427531
2021-04-10 07:53:00,5.0,3.7853983441988626,1.2146016558011374
2021-04-10 07:54:00,5.0,3.7624813318252563,1.2375186681747437
2021-04-10 07:55:00,5.0,3.7395643194516497,1.26043568054835
2021-04-10 07:56:00,5.0,3.7166473070780435,1.2833526929219565
2021-04-10 07:57:00,5.0,3.6937302947044373,1.3062697052955627
2021-04-10 07:58:00,5.0,3.6708132823308306,1.3291867176691692
2021-04-10 07:59:00,5.0,3.6478962699572244,1.3521037300427756
2021-04-10 08:00:00,5.0,3.624979257583618,1.3750207424163818
2021-04-10 08:01:00,5.0,3.508530247211456,1.4914697527885437
2021-04-10 08:02:00,5.0,3.3920812368392945,1.6079187631607055
2021-04-10 08:03:00,5.0,3.2756322264671325,1.7243677735328675
2021-04-10 08:04:00,5.0,3.159183216094971,1.8408167839050293
2021-04-10 08:05:00,5.0,3.042734205722809,1.9572657942771912
2021-04-10 08:06:00,5.0,2.926285195350647,2.073714804649353
2021-04-10 08:07:00,5.0,2.809836184978485,2.190163815021515
2021-04-10 08:08:00,5.0,2.693387174606323,2.306612825393677
2021-04-10 08:09:00,5.0,2.5769381642341616,2.4230618357658384
2021-04-10 08:10:00,5.0,2.4604891538619995,2.5395108461380005
2021-04-10 08:11:00,5.0,2.3440401434898375,2.6559598565101625
2021-04-10 08:12:00,5.0,2.227591133117676,2.772408866882324
2021-04-10 08:13:00,5.0,2.1111421227455143,2.8888578772544857
2021-04-10 08:14:00,5.0,1.9946931123733522,3.0053068876266478
2021-04-10 08:15:00,5.0,1.8782441020011902,3.12175589799881
2021-04-10 08:16:00,5.0,1.7617950916290281,3.238204908370972
2021-04-10 08:17:00,5.0,1.6453460812568665,3.3546539187431335
2021-04-10 08:18:00,5.0,1.5288970708847045,3.4711029291152955
2021-04-10 08:19:00,5.0,1.412448060512543,3.587551939487457
2021-04-10 08:20:00,5.0,1.2959990501403809,3.704000949859619
2021-04-10 08:21:00,5.0,1.1795500397682193,3.8204499602317807
2021-04-10 08:22:00,5.0,1.0631010293960572,3.936898970603943
2021-04-10 08:23:00,5.0,0.9466520190238956,4.053347980976104
2021-04-10 08:24:00,5.0,0.8302030086517336,4.169796991348266
2021-04-10 08:25:00,5.0,0.7137539982795715,4.2862460017204285
2021-04-10 08:26:00,5.0,0.5973049879074104,4.40269501209259
2021-04-10 08:27:00,5.0,0.48085597753524745,4.5191440224647526
2021-04-10 08:28:00,5.0,0.3644069671630863,4.635593032836914
2021-04-10 08:29:00,5.0,0.24795795679092425,4.752042043209076
2021-04-10 08:30:00,5.0,0.1315089464187622,4.868491053581238
2021-04-10 08:31:00,5.0,0.015059936046601052,4.984940063953399
2021-04-10 08:32:00,5.0,-0.10138907432556188,5.101389074325562
2021-04-10 08:33:00,5.0,-0.21783808469772303,5.217838084697723
2021-04-10 08:34:00,5.0,-0.3342870950698851,5.334287095069885
2021-04-10 08:35:00,5.0,-0.4507361054420471,5.450736105442047
2021-04-10 08:36:00,5.0,-0.5671851158142092,5.567185115814209
2021-04-10 08:37:00,5.0,-0.6836341261863703,5.68363412618637
2021-04-10 08:38:00,5.0,-0.8000831365585324,5.800083136558532
2021-04-10 08:39:00,5.0,-0.9165321469306944,5.916532146930694
2021-04-10 08:40:00,5.0,-1.0329811573028564,6.0329811573028564
2021-04-10 08:41:00,5.0,-1.1494301676750185,6.1494301676750185
2021-04-10 08:42:00,5.0,-1.2658791780471796,6.26587917804718
2021-04-10 08:43:00,5.0,-1.3823281884193417,6.382328188419342
2021-04-10 08:44:00,5.0,-1.4987771987915037,6.498777198791504
2021-04-10 08:45:00,5.0,-1.6152262091636658,6.615226209163666
2021-04-10 08:46:00,5.0,-1.7316752195358278,6.731675219535828
2021-04-10 08:47:00,5.0,-1.848124229907989,6.848124229907989
2021-04-10 08:48:00,5.0,-1.964573240280151,6.964573240280151
2021-04-10 08:49:00,5.0,-2.081022250652313,7.081022250652313
2021-04-10 08:50:00,5.0,-2.197471261024475,7.197471261024475
2021-04-10 08:51:00,5.0,-2.313920271396637,7.313920271396637
2021-04-10 08:52:00,5.0,-2.4303692817687983,7.430369281768798
2021-04-10 08:53:00,5.0,-2.5468182921409603,7.54681829214096
2021-04-10 08:54:00,5.0,-2.6632673025131224,7.663267302513122
2021-04-10 08:55:00,5.0,-2.7797163128852844,7.779716312885284
2021-04-10 08:56:00,5.0,-2.8961653232574465,7.8961653232574465
2021-04-10 08:57:00,5.0,-3.0126143336296067,8.012614333629607
2021-04-10 08:58:00,5.0,-3.1290633440017697,8.12906334400177
2021-04-10 08:59:00,5.0,-3.2455123543739326,8.245512354373933
2021-04-10 09:00:00,5.0,-3.3619613647460938,8.361961364746094
2021-04-10 09:01:00,5.0,-3.570343367258708,8.570343367258708
2021-04-10 09:02:00,5.0,-3.778725369771321,8.77872536977132
2021-04-10 09:03:00,5.0,-3.987107372283935,8.987107372283935
2021-04-10 09:04:00,5.0,-4.19548937479655,9.19548937479655
2021-04-10 09:05:00,5.0,-4.403871377309164,9.403871377309164
2021-04-10 09:06:00,5.0,-4.612253379821777,9.612253379821777
2021-04-10 09:07:00,5.0,-4.820635382334391,9.820635382334391
2021-04-10 09:08:00,5.0,-5.0290173848470054,10.029017384847005
2021-04-10 09:09:00,5.0,-5.23739938735962,10.23739938735962
2021-04-10 09:10:00,5.0,-5.4457813898722325,10.445781389872232
2021-04-10 09:11:00,5.0,-5.654163392384847,10.654163392384847
2021-04-10 09:12:00,5.0,-5.862545394897461,10.862545394897461
2021-04-10 09:13:00,5.0,-6.070927397410074,11.070927397410074
2021-04-10 09:14:00,5.0,-6.279309399922688,11.279309399922688
2021-04-10 09:15:00,5.0,-6.487691402435303,11.487691402435303
2021-04-10 09:16:00,5.0,-6.696073404947917,11.696073404947917
2021-04-10 09:17:00,5.0,-6.9044554074605315,11.904455407460532
2021-04-10 09:18:00,5.0,-7.112837409973144,12.112837409973144
2021-04-10 09:19:00,5.0,-7.321219412485759,12.321219412485759
2021-04-10 09:20:00,5.0,-7.529601414998371,12.529601414998371
2021-04-10 09:21:00,5.0,-7.737983417510986,12.737983417510986
2021-04-10 09:22:00,5.0,-7.9463654200236,12.9463654200236
2021-04-10 09:23:00,5.0,-8.154747422536214,13.154747422536214
2021-04-10 09:24:00,5.0,-8.363129425048829,13.363129425048829
2021-04-10 09:25:00,5.0,-8.571511427561443,13.571511427561443
2021-04-10 09:26:00,5.0,-8.779893430074056,13.779893430074056
2021-04-10 09:27:00,5.0,-8.98827543258667,13.98827543258667
2021-04-10 09:28:00,5.0,-9.196657435099283,14.196657435099283
2021-04-10 09:29:00,5.0,-9.405039437611897,14.405039437611897
2021-04-10 09:30:00,5.0,-9.613421440124512,14.613421440124512
2021-04-10 09:31:00,5.0,-9.821803442637126,14.821803442637126
2021-04-10 09:32:00,5.0,-10.03018544514974,15.03018544514974
2021-04-10 09:33:00,5.0,-10.238567447662353,15.238567447662353
2021-04-10 09:34:00,5.0,-10.446949450174968,15.446949450174968
2021-04-10 09:35:00,5.0,-10.65533145268758,15.65533145268758
2021-04-10 09:36:00,5.0,-10.863713455200195,15.863713455200195
2021-04-10 09:37:00,5.0,-11.072095457712809,16.07209545771281
2021-04-10 09:38:00,5.0,-11.280477460225423,16.280477460225423
2021-04-10 09:39:00,5.0,-11.488859462738038,16.488859462738038
2021-04-10 09:40:00,5.0,-11.697241465250649,16.69724146525065
2021-04-10 09:41:00,5.0,-11.905623467763263,16.905623467763263
2021-04-10 09:42:00,5.0,-12.114005470275877,17.114005470275877
2021-04-10 09:43:00,5.0,-12.322387472788492,17.322387472788492
2021-04-10 09:44:00,5.0,-12.530769475301106,17.530769475301106
2021-04-10 09:45:00,5.0,-12.73915147781372,17.73915147781372
2021-04-10 09:46:00,5.0,-12.947533480326335,17.947533480326335
2021-04-10 09:47:00,5.0,-13.15591548283895,18.15591548283895
2021-04-10 09:48:00,5.0,-13.364297485351564,18.364297485351564
2021-04-10 09:49:00,5.0,-13.572679487864178,18.57267948786418
2021-04-10 09:50:00,5.0,-13.781061490376793,18.781061490376793
2021-04-10 09:51:00,5.0,-13.989443492889404,18.989443492889404
2021-04-10 09:52:00,5.0,-14.197825495402018,19.197825495402018
2021-04-10 09:53:00,5.0,-14.406207497914632,19.406207497914632
2021-04-10 09:54:00,5.0,-14.614589500427247,19.614589500427247
2021-04-10 09:55:00,5.0,-14.822971502939858,19.822971502939858
2021-04-10 09:56:00,5.0,-15.031353505452472,20.031353505452472
2021-04-10 09:57:00,5.0,-15.239735507965086,20.239735507965086
2021-04-10 09:58:00,5.0,-15.4481175104777,20.4481175104777
2021-04-10 09:59:00,5.0,-15.656499512990315,20.656499512990315
2021-04-10 10:00:00,5.0,-15.86488151550293,20.86488151550293
2021-04-10 10:01:00,5.0,-16.00067005157471,21.00067005157471
2021-04-10 10:02:00,5.0,-16.136458587646484,21.136458587646484
2021-04-10 10:03:00,5.0,-16.272247123718262,21.272247123718262
2021-04-10 10:04:00,5.0,-16.408035659790038,21.408035659790038
2021-04-10 10:05:00,5.0,-16.543824195861816,21.543824195861816
2021-04-10 10:06:00,5.0,-16.679612731933595,21.679612731933595
2021-04-10 10:07:00,5.0,-16.81540126800537,21.81540126800537
2021-04-10 10:08:00,5.0,-16.95118980407715,21.95118980407715
2021-04-10 10:09:00,5.0,-17.086978340148924,22.086978340148924
2021-04-10 10:10:00,5.0,-17.222766876220703,22.222766876220703
2021-04-10 10:11:00,5.0,-17.358555412292482,22.358555412292482
2021-04-10 10:12:00,5.0,-17.494343948364257,22.494343948364257
2021-04-10 10:13:00,5.0,-17.630132484436036,22.630132484436036
2021-04-10 10:14:00,5.0,-17.76592102050781,22.76592102050781
2021-04-10 10:15:00,5.0,-17.90170955657959,22.90170955657959
2021-04-10 10:16:00,5.0,-18.03749809265137,23.03749809265137
2021-04-10 10:17:00,5.0,-18.173286628723144,23.173286628723144
2021-04-10 10:18:00,5.0,-18.309075164794923,23.309075164794923
2021-04-10 10:19:00,5.0,-18.444863700866698,23.444863700866698
2021-04-10 10:20:00,5.0,-18.580652236938477,23.580652236938477
2021-04-10 10:21:00,5.0,-18.716440773010255,23.716440773010255
2021-04-10 10:22:00,5.0,-18.85222930908203,23.85222930908203
2021-04-10 10:23:00,5.0,-18.98801784515381,23.98801784515381
2021-04-10 10:24:00,5.0,-19.123806381225585,24.123806381225585
2021-04-10 10:25:00,5.0,-19.259594917297363,24.259594917297363
2021-04-10 10:26:00,5.0,-19.395383453369142,24.395383453369142
2021-04-10 10:27:00,5.0,-19.531171989440917,24.531171989440917
